./mcperf -s 10.156.0.7 -a 10.156.0.11 --noload -T 16 -C 4 -D 4 -Q 1000 -c 4 -t 1800 --qps_interval 2 --qps_min 5000 --qps_max 100000 --qps_seed 42
Random waveform, supplied seed
Total number of intervals = 900 (5031, 54838, 74868, 30015, 40743, 23648, 97712, 53672, 55395, 29425, 15173, 82475, 90555, 47944, 28313, 28504, 22886, 35717, 14828, 81704, 55771, 85226, 75020, 12441, 56208, 17446, 86943, 49138, 49839, 47752, 27181, 6170, 7187, 99387, 91970, 79658, 59230, 78081, 64242, 37702, 40686, 30376, 38416, 65892, 39560, 10016, 55224, 19982, 48114, 36283, 23315, 11150, 98724, 56880, 13467, 99368, 46206, 71651, 22741, 56654, 99570, 23047, 70008, 42943, 46704, 75970, 21917, 82027, 81583, 14259, 7821, 17727, 65559, 41133, 28693, 53141, 54512, 14835, 98446, 38117, 77994, 30209, 68315, 91940, 49308, 46880, 92540, 49396, 97841, 35404, 80451, 87228, 75554, 57964, 83546, 55468, 34203, 37629, 34577, 47426, 58845, 66993, 10977, 51529, 48344, 5902, 71602, 41886, 47456, 93939, 16890, 45689, 32790, 44044, 28149, 39739, 72475, 93882, 6692, 50406, 83055, 55609, 16968, 43031, 17236, 82183, 42212, 12244, 61777, 36984, 29093, 41715, 34838, 63574, 24401, 32025, 98971, 23657, 67877, 53849, 79536, 17081, 39024, 26125, 33388, 20979, 95865, 73949, 60987, 54175, 51484, 39771, 32864, 42033, 43808, 45785, 35582, 38504, 15320, 74264, 43890, 5962, 38365, 55971, 23217, 87681, 91728, 96668, 80475, 27150, 53444, 23737, 87776, 82175, 98548, 37704, 64701, 69089, 89785, 16676, 69604, 99682, 97693, 17381, 40069, 8841, 56576, 21599, 53003, 19831, 80340, 28765, 25572, 37071, 75819, 44359, 95960, 59630, 47930, 65545, 94038, 51806, 48712, 13115, 76569, 19372, 59331, 62597, 37702, 41975, 26100, 82500, 50756, 66696, 53364, 10413, 64876, 69079, 19447, 81182, 25265, 9699, 48659, 75126, 96559, 55885, 9039, 66378, 41225, 52371, 39873, 41176, 85357, 85391, 91890, 57558, 9972, 74636, 29773, 63494, 7201, 49507, 65454, 88537, 36982, 88964, 96479, 47883, 50650, 89242, 7374, 8507, 50676, 57069, 43520, 56720, 68155, 60444, 63997, 17315, 78596, 81548, 97254, 46135, 13379, 46993, 98274, 97056, 43434, 36406, 99121, 80708, 40517, 34168, 11754, 93304, 64697, 92626, 75618, 85805, 18930, 50153, 10377, 33112, 28777, 45709, 74458, 73596, 28031, 45754, 80138, 64350, 51870, 81106, 82064, 30534, 25449, 67525, 27070, 41133, 28009, 64235, 16387, 62388, 40199, 16884, 55763, 41925, 42341, 93577, 7657, 14232, 30107, 71078, 85372, 54930, 5750, 80137, 41449, 17301, 19930, 41776, 8596, 30870, 69978, 23908, 9848, 71598, 77156, 14083, 87786, 57205, 53142, 77998, 98830, 32447, 74382, 32271, 55273, 68152, 25419, 43187, 60608, 62150, 30864, 69566, 38183, 51253, 53027, 37133, 73413, 78811, 88317, 46504, 46147, 35073, 18693, 46834, 76427, 96007, 83666, 64655, 54099, 5485, 94089, 57214, 23788, 75649, 39466, 47463, 19155, 18449, 35235, 93118, 76391, 70733, 74230, 37188, 48862, 59325, 66219, 25760, 75255, 67915, 23004, 21973, 82811, 38870, 85697, 94176, 89142, 39251, 36339, 30304, 58303, 78732, 81734, 85654, 40030, 11145, 24220, 36178, 69625, 80189, 64261, 78356, 30570, 63922, 82549, 7574, 42298, 39152, 88634, 60765, 30534, 35563, 96837, 74496, 42819, 50120, 16904, 11439, 24076, 84757, 76496, 34744, 5910, 6391, 25594, 30327, 62849, 91392, 44328, 47665, 79152, 11613, 96212, 27129, 86430, 58712, 23931, 8445, 55537, 54706, 51997, 18803, 88693, 91224, 76765, 80364, 54372, 32473, 25920, 11574, 99135, 24026, 92271, 88470, 58597, 83103, 19062, 72681, 30900, 94867, 22477, 97890, 11845, 95363, 90122, 81157, 78569, 97434, 29257, 42139, 21444, 18314, 49203, 87787, 77490, 16464, 23314, 88655, 28245, 40610, 77039, 35056, 26782, 53121, 15035, 33766, 99826, 49516, 25895, 64849, 79516, 55109, 69984, 34454, 64785, 43963, 90279, 62151, 46958, 82432, 45518, 97055, 28977, 72436, 5078, 81357, 28531, 87140, 36881, 12972, 41961, 76602, 93251, 35269, 86366, 29241, 57116, 81511, 45059, 75774, 61736, 8949, 66290, 82937, 74263, 25664, 64314, 23804, 66356, 49506, 54758, 72283, 95641, 24157, 15088, 73735, 75655, 44689, 37890, 50565, 81326, 75641, 97055, 26336, 63820, 85404, 18025, 42168, 37351, 31615, 46356, 24714, 67626, 15739, 87755, 14357, 51514, 72102, 84799, 21168, 43828, 13381, 70057, 19482, 13593, 30935, 27564, 89146, 12015, 12458, 43213, 34454, 79142, 43458, 65461, 17883, 21816, 92112, 86516, 85434, 49269, 64819, 45466, 74721, 22910, 47947, 69579, 61494, 31948, 43538, 70090, 9010, 53510, 84446, 70319, 55737, 90913, 75270, 46729, 25590, 61310, 82023, 7307, 29858, 61208, 75084, 41768, 68783, 78580, 99500, 89173, 89685, 45573, 78107, 35025, 73302, 21138, 9181, 68634, 46631, 99853, 36240, 65166, 85440, 58337, 85023, 75995, 55750, 13167, 95292, 49427, 62972, 73620, 46383, 13305, 27078, 90422, 86701, 67621, 18340, 6182, 28474, 75726, 10498, 70275, 71551, 52123, 55103, 73891, 46019, 63980, 10187, 79908, 94400, 60322, 98940, 72466, 36355, 96332, 36858, 95974, 11015, 22254, 55030, 79501, 91439, 70261, 34410, 96661, 63205, 7578, 15095, 7594, 6752, 97648, 28525, 78342, 87761, 9494, 12479, 28819, 91715, 62754, 30535, 43109, 82156, 63362, 79067, 99705, 16698, 50274, 35396, 37248, 6526, 13756, 9457, 66846, 10182, 80553, 5614, 74666, 55842, 38357, 14076, 73144, 36311, 20951, 93037, 49364, 49889, 33119, 52652, 13044, 21800, 12702, 68334, 31654, 45402, 57465, 46859, 34011, 31014, 16076, 47531, 19334, 84699, 46454, 63824, 46099, 77617, 56446, 31654, 43635, 89260, 39843, 13930, 89183, 66809, 64152, 51499, 19378, 68779, 8299, 79092, 58176, 39544, 24215, 34385, 58661, 11476, 72928, 5199, 32212, 20570, 51739, 52863, 36601, 54880, 22038, 23464, 55650, 49862, 50288, 82912, 25654, 89729, 36870, 12000, 41293, 52905, 81757, 92652, 34793, 67447, 45907, 81604, 82196, 71726, 45316, 30514, 67727, 98631, 15982, 82296, 34870, 38667, 95231, 54970, 24522, 71654, 63775, 85863, 37486, 21477, 9043, 35302, 75041, 93640, 22871, 66023, 54283, 66582, 37797, 14463, 12424, 50089, 65954, 38653, 49090, 99333, 23958, 96303, 25073, 23489, 92859, 10747, 83356, 92453, 13924, 78517, 77509, 53019, 9750, 37025, 64823, 19057, 88989, 34748, 69472, 67133, 89871, 46020, 76155, 86167, 11652, 88439, 15741, 26519, 6775, 10786, 77269, 99701, 44958, 98768, 43780, 62986, 20676, 25977, 13260, 39170, 6204, 13309, 94540, 35654, 93436, 98637, 15628, 22046, 62488, 18321, 63976, 40486, 85184, 18628, 6257, 48011, 5561, 35340, 46633, 28267, 28086, 21960, 51671, 61844, 22181, 49130, 10444, 24530, 8596, 28662, 19085, 81652, 35286, 91936, 68623, 44915, 35596, 73258, 43337, 19317, 84844, 19516, 13143, 58151, 85686, 7110)
Average QPS expected = 51357
Timestamp start: 1653248874476
Timestamp end: 1653250675619

#type       avg     std     min      p5     p10     p50     p67     p75     p80     p85     p90     p95     p99    p999   p9999      QPS   target
read      440.7  1043.1    93.8   150.3   171.1   344.2   421.1   462.5   489.7   520.7   566.5   656.9  2372.0 15680.3 31852.0  11160.5    11150
read      415.2   359.0    86.8   178.6   205.0   338.5   397.1   435.3   467.9   517.7   605.6  1013.1  1716.5  3306.7  6836.4  98702.5    98724
read      425.6   416.6    86.8   151.6   172.9   322.4   425.3   493.7   553.7   640.8   802.9  1060.3  1539.7  4522.8 13372.0  56754.0    56880
read      423.7   703.0    93.8   149.1   168.7   351.5   440.2   489.5   522.4   560.4   610.7   701.4  1796.7  9179.3 29716.3  13575.0    13467
read      428.4   522.0    86.8   179.9   207.0   346.8   403.8   441.8   471.4   516.0   587.8   918.9  1991.8  6383.3 18104.1  99320.5    99368
read      457.7   772.5    86.8   150.7   171.3   321.0   435.1   504.5   571.0   662.8   818.9  1077.3  1821.4 10649.5 31788.9  46366.0    46206
read      434.9   370.9    86.8   155.7   177.1   320.1   425.9   503.8   578.8   689.3   854.1  1120.7  1663.9  3440.4  7853.1  72117.5    71651
read      445.4   783.7    93.8   149.2   169.4   366.5   466.3   532.5   583.2   641.3   719.9   831.5  1293.2 11209.1 31423.1  22853.5    22741
read      457.2   543.2    86.8   153.4   174.5   331.4   442.6   525.5   605.5   719.0   873.6  1139.0  1688.1  6327.3 19818.5  56692.0    56654
read      459.2   680.5    86.8   182.2   210.6   356.7   420.4   461.6   496.6   547.2   649.5  1271.8  1960.5  7166.2 30967.2  99629.5    99570
read      441.8   681.9    86.8   148.4   169.5   366.0   465.1   527.2   575.4   630.2   695.8   800.3  1582.7  8355.7 30290.7  23177.5    23047
read      407.8   456.7    86.8   159.3   182.1   323.7   407.2   462.2   504.9   565.7   661.2   926.3  1568.6  5465.1 11528.7  69576.0    70008
read      444.6   465.8    86.8   148.7   169.0   337.4   467.1   557.4   644.1   736.2   853.5  1027.9  1458.8  3300.6 20751.0  42665.5    42943
read      436.9   476.5    86.8   146.5   166.3   320.5   444.5   526.6   607.2   720.1   865.1  1068.8  1446.4  5243.7 22370.4  46683.5    46704
read      435.4   630.8    86.8   161.1   183.7   322.4   403.6   461.7   513.0   592.2   729.2  1052.7  1809.5  6684.3 30887.4  75956.0    75970
read      456.6   885.0    86.8   147.3   168.2   365.6   461.8   517.9   565.5   617.4   683.1   798.6  1869.3 11270.7 31848.5  21828.5    21917
read      403.2   488.0    86.8   165.3   189.5   324.8   390.8   432.3   466.4   513.0   590.6   836.8  1929.3  5291.5 19200.0  82069.5    82027
read      372.3   318.1    86.8   164.4   187.9   321.2   386.5   426.9   457.9   499.1   560.8   690.7  1328.9  3944.4  7012.1  81638.5    81583
read      500.7  1439.2    93.8   149.3   169.9   350.5   429.3   476.0   509.9   550.6   596.9   680.0  5728.2 27451.1 32332.5  14153.5    14259
read      462.2  1453.1    93.8   156.9   179.1   328.0   385.0   416.7   441.2   467.8   504.5   590.6  3241.2 30376.8 36486.3   7739.5     7821
read      464.9   941.2    93.8   149.2   170.4   365.6   468.0   534.8   578.8   627.3   694.2   810.5  1515.6 16050.4 31757.3  17733.0    17727
read      441.1   491.8    86.8   150.9   170.9   312.5   423.8   511.4   593.3   714.9   879.3  1138.2  1682.9  5917.8 18904.1  65522.5    65559
read      459.8   694.2    86.8   146.9   166.2   325.0   449.2   541.0   626.7   726.2   859.3  1054.3  1686.1  9341.2 30583.6  41248.0    41133
read      462.4   714.3    86.8   147.1   166.1   345.5   466.2   557.1   629.9   711.3   808.0   951.8  1752.2 11152.0 30797.0  28677.0    28693
read      451.2   628.0    80.4   147.1   166.2   308.5   424.8   515.0   603.3   731.6   892.6  1149.2  1696.3  7587.2 31098.5  53261.0    53141
read      458.6   657.9    86.8   149.5   169.8   319.0   436.9   519.2   598.8   716.6   890.2  1179.3  1698.0  8888.2 30499.8  54619.5    54512
read      451.2   881.2    93.8   150.4   171.0   368.4   458.8   515.1   554.0   593.4   647.1   743.8  1977.2  9099.0 35869.7  14708.0    14835
read      441.7   412.7    86.8   180.6   207.7   347.5   408.8   451.8   487.9   542.0   661.8  1333.7  1846.0  2970.9  8186.3  98190.5    98446
read      452.0   706.5    86.8   146.6   167.5   330.7   451.4   526.9   592.4   693.1   831.9  1017.8  1595.6  9454.0 31854.8  38062.0    38117
read      394.9   387.0    86.8   161.8   186.0   326.0   396.5   441.6   475.1   526.9   605.8   826.9  1621.5  4333.6 10886.4  78032.5    77994
read      443.1   570.6    93.8   147.7   167.1   353.5   474.9   563.9   636.2   708.7   795.0   923.4  1287.9  7822.6 27879.1  30063.0    30209
read      425.8   396.9    86.8   152.4   174.1   314.4   408.3   474.7   541.2   638.2   828.4  1138.8  1697.2  3146.2  9544.9  68308.5    68315
read      376.2   468.5    86.8   170.6   194.9   329.6   386.0   420.0   445.4   476.9   527.6   625.7  1421.1  4342.5 14754.1  91965.5    91940
read      435.5   490.4    86.8   149.8   171.2   319.6   431.0   501.2   565.9   663.1   826.7  1077.6  1582.8  6696.0 17835.7  49368.0    49308
read      443.8   486.8    93.8   145.6   164.7   315.7   441.5   529.9   624.4   746.3   903.5  1112.5  1568.5  5382.8 12349.3  46842.5    46880
read      407.6   378.1    86.8   167.6   193.8   329.1   389.9   428.2   459.0   501.3   578.7   919.9  2056.4  4155.6  7503.9  92606.5    92540
read      440.6   483.9    86.8   150.9   171.1   323.8   438.6   514.6   587.9   696.9   855.4  1082.0  1559.7  6520.2 14070.5  49456.0    49396
read      439.9   478.6    86.8   180.6   207.0   345.2   406.9   446.3   479.6   530.9   629.4  1269.3  1885.7  4090.6 10161.8  97216.0    97841
read      449.6   757.5    86.8   144.6   164.6   325.3   447.3   519.1   583.7   678.1   805.2   994.9  1588.0  8096.4 31398.1  35382.5    35404
read      391.3   378.8    93.8   164.2   188.1   324.0   393.6   438.7   472.3   520.9   590.6   774.6  1600.0  4709.7 10466.3  79799.5    80451
read      346.9   303.5    86.8   164.2   188.0   316.8   375.9   411.0   436.9   469.6   514.6   588.2   817.8  3385.7  9822.3  87531.5    87228
read      350.2   240.1    86.8   160.8   184.3   317.8   382.0   422.4   451.3   485.9   536.0   606.3   852.3  2767.2  6629.5  75340.0    75554
read      439.7   554.6    86.8   150.6   171.5   316.9   426.7   499.6   567.9   671.8   831.4  1115.0  1693.4  6587.0 29237.1  57871.5    57964
read      382.7   360.0    86.8   162.1   185.5   323.5   390.1   432.2   464.9   509.3   579.7   760.2  1536.4  3274.1  9023.2  83377.0    83546
read      428.4   435.4    86.8   147.5   167.5   311.8   424.6   501.6   572.2   674.0   840.4  1088.0  1575.6  4605.4 13241.8  55267.5    55468
read      472.6   828.2    93.8   148.7   168.5   340.7   472.8   561.2   639.6   723.8   836.1  1004.0  1698.9 14229.1 32119.5  34238.5    34203
read      452.2   712.8    86.8   147.2   167.0   336.7   460.8   543.4   631.7   736.6   851.8  1001.6  1415.0 10155.8 37143.8  37820.0    37629
read      477.5   869.2    86.8   145.7   165.3   334.7   462.6   562.5   655.8   750.3   869.0  1041.7  1746.1 13067.1 37330.1  34706.5    34577
read      449.5   493.9    86.8   147.9   167.7   324.4   447.1   529.1   607.4   728.3   882.6  1105.3  1608.3  6384.8 13016.3  47568.0    47426
read      456.5   657.3    86.8   150.8   171.7   321.7   437.0   518.8   595.2   714.8   892.6  1172.1  1741.8  6307.0 30402.9  58805.0    58845
read      461.7   589.3    86.8   154.6   177.6   326.9   427.3   502.5   575.4   692.3   897.9  1241.3  1871.3  6352.2 30367.6  67137.5    66993
read      434.7   986.6    93.8   152.6   175.1   349.6   428.2   468.9   497.7   531.8   577.5   665.6  2213.1 14640.0 32117.8  10904.5    10977
read      462.8   581.1    93.8   149.7   169.7   320.2   439.7   532.0   626.0   760.3   928.5  1165.0  1796.0  6704.4 21084.1  51412.0    51529
read      443.3   592.2    86.8   145.6   164.8   309.5   432.1   511.9   597.5   721.8   875.1  1113.6  1590.4  7915.7 21071.6  48244.0    48344
read      513.8  1938.5   101.3   163.8   187.4   307.3   357.6   381.1   398.3   421.9   460.4   568.8  6220.5 31615.2 58430.5   5952.5     5902
read      388.3   419.3    86.8   159.7   183.0   324.8   400.1   446.5   480.1   528.1   594.1   746.1  1549.5  4138.7 14051.7  71321.0    71602
read      446.4   581.6    86.8   150.1   170.3   332.8   453.5   527.8   597.6   699.1   843.6  1050.0  1510.5  6133.3 30908.6  41883.0    41886
read      459.6   524.2    86.8   149.0   168.7   320.7   447.0   541.2   638.5   769.6   936.9  1161.7  1739.1  5784.6 16902.1  47718.0    47456
read      440.8   382.4    86.8   177.1   204.5   343.9   406.0   447.4   482.7   539.0   673.8  1366.8  1855.0  3214.8  7008.9  93894.5    93939
read      447.4   929.9    93.8   147.0   167.7   358.6   448.6   501.8   540.1   583.3   638.2   741.6  2799.2  8869.9 32315.4  16934.0    16890
read      456.4   449.7    86.8   149.1   168.9   320.5   452.2   558.3   659.4   785.6   936.4  1136.4  1684.4  4526.1  9478.4  45536.0    45689
read      468.7   637.2    86.8   150.5   170.6   345.2   472.4   576.9   674.0   770.0   883.1  1026.3  1495.3  8743.8 30549.6  32785.5    32790
read      452.2   433.4    86.8   147.3   164.7   307.9   424.4   505.2   589.7   774.9  1030.7  1305.9  1691.1  4152.8 11648.8  43757.0    44044
read      472.1   725.3    93.8   147.7   166.0   344.1   470.1   563.4   653.1   756.4   877.7  1066.0  1884.3  7926.0 33692.0  28268.0    28149
read      481.3   641.1    86.8   150.7   172.6   358.7   497.2   584.4   655.4   745.1   874.7  1091.5  1815.7  7834.0 30129.9  39783.5    39739
read      508.3   611.6    86.8   171.3   198.3   367.9   463.7   532.9   593.3   694.4   921.9  1471.7  2370.4  5815.6 29012.1  72360.0    72475
read      350.4   253.1    86.8   170.7   194.2   322.3   376.2   408.8   433.2   463.5   506.8   581.9   870.0  3628.3  7197.0  94306.5    93882
read      422.3  1011.0   101.3   164.9   189.1   328.4   378.4   406.8   430.9   461.4   503.0   610.7  2787.3 12708.2 32061.9   6717.0     6692
read      493.8   662.3    93.8   151.1   171.7   324.7   436.8   532.2   637.4   828.1  1056.2  1369.5  1980.3  7972.2 30312.4  50493.0    50406
read      404.1   488.5    86.8   166.6   191.0   329.8   397.3   440.5   474.5   525.4   603.4   838.6  1706.9  4851.4 19514.8  82923.5    83055
read      459.6   706.7    93.8   151.7   172.8   322.7   430.8   505.0   573.8   684.3   875.6  1168.1  1781.4  6963.6 30074.7  55542.5    55609
read      446.7   712.1    93.8   152.3   172.7   372.5   474.1   537.6   578.0   623.9   685.8   795.9  1377.5 10067.2 31576.4  16802.5    16968
read      472.4   550.5    86.8   150.7   171.1   333.2   460.6   557.8   666.6   798.9   955.4  1187.5  1763.7  5475.6 28806.9  42932.0    43031
read      482.8  1016.0    93.8   150.5   169.6   368.4   473.3   547.3   593.2   645.9   719.9   857.3  2516.7 15320.4 32133.1  17305.0    17236
read      460.9   610.0    93.8   170.5   196.5   344.6   416.6   461.9   500.3   556.6   694.8  1451.8  2015.2  7566.1 30204.2  81855.5    82183
read      475.2   744.0    86.8   150.2   169.9   324.5   443.2   522.1   594.2   721.7   942.6  1201.1  1877.7 11667.4 31335.9  42128.5    42212
read      480.7   818.9    93.8   154.6   176.0   364.7   457.6   509.8   544.5   587.0   647.6   835.4  3296.5  8889.3 31338.6  12303.0    12244
read      461.9   518.2    86.8   149.2   168.1   305.3   407.4   500.6   595.5   768.7  1038.1  1394.5  1902.2  3888.3 18509.3  61665.5    61777
read      465.9   515.7    93.8   149.8   169.5   334.1   463.6   563.1   670.8   803.1   949.7  1138.8  1554.2  5656.8 25394.7  37217.5    36984
read      462.7   665.4    93.8   148.6   168.0   350.7   478.7   581.1   659.3   745.9   846.2   987.6  1558.1  9973.1 30982.9  28790.0    29093
read      497.1   807.4    86.8   150.8   170.7   327.1   454.3   552.9   669.6   824.5  1007.8  1232.8  2034.1 10322.7 36076.7  41395.0    41715
read      465.1   619.0    93.8   148.5   168.0   335.0   468.5   573.2   674.7   783.0   902.1  1066.9  1451.5  8740.1 25913.4  34771.0    34838
read      419.7   393.8    86.8   158.5   181.1   328.5   416.7   472.1   519.5   581.9   683.0  1013.4  1819.4  4034.9  8022.3  63724.5    63574
read      464.7   772.1    93.8   151.4   171.4   360.3   477.2   554.8   627.8   706.3   795.9   932.7  1554.4 13264.3 31053.3  24422.5    24401
read      482.3   670.0    93.8   151.0   170.7   342.9   481.3   587.2   687.9   794.9   921.4  1093.2  1803.5  9031.7 30979.8  32052.5    32025
read      451.7   497.7    86.8   182.5   209.8   359.3   426.1   466.6   502.4   550.4   635.8  1285.2  1943.1  4427.4 13333.7  98933.0    98971
read      445.8   492.1    80.4   153.2   173.2   366.0   480.2   551.5   610.8   689.0   786.6   926.1  1358.1  6151.7 20893.1  23788.5    23657
read      438.3   409.1    86.8   157.4   178.7   321.1   412.1   477.0   537.7   638.7   862.2  1219.8  1808.5  3847.2  9606.0  67779.0    67877
read      458.0   550.6    86.8   149.8   168.6   312.8   423.2   508.0   597.3   746.2   980.9  1281.3  1811.0  7061.2 13120.5  54009.5    53849
read      406.7   365.9    80.4   160.9   184.1   328.9   403.4   452.9   493.7   549.2   638.4   912.2  1770.9  3225.4  8623.6  79324.5    79536
read      425.5   468.0    93.8   148.0   167.4   365.3   463.1   524.2   572.9   629.4   699.5   816.6  1298.1  6952.1 12686.1  17401.5    17081
read      475.0   567.8    93.8   149.2   168.3   329.0   466.4   580.4   695.3   834.4   974.6  1168.3  1726.7  6125.5 30257.4  38818.0    39024
read      446.2   566.3    86.8   146.8   165.9   352.3   477.4   574.2   643.9   724.4   826.7   979.7  1391.0  3758.8 31550.7  26061.0    26125
read      504.6   960.5    86.8   146.3   165.3   331.2   467.1   583.2   692.8   801.9   929.6  1107.1  2279.9 10983.5 31872.2  33531.0    33388
read      519.1  1407.3    86.8   146.3   166.1   359.5   473.1   554.6   614.6   678.1   760.2   890.5  2145.5 30354.0 36809.2  21016.0    20979
read      451.4   496.5    86.8   178.3   205.6   350.3   418.1   461.3   498.8   552.3   672.0  1345.4  1883.4  5251.9  9124.1  96010.5    95865
read      407.7   374.7    93.8   155.9   176.4   311.8   393.6   450.0   496.6   571.4   701.3  1065.6  1733.0  3610.4  9831.9  73860.0    73949
read      459.1   504.9    86.8   151.6   172.8   319.7   425.7   509.3   592.0   729.7   953.6  1298.0  1865.1  4006.7 13739.7  61013.0    60987
read      447.1   437.6    93.8   148.7   167.6   312.9   422.2   504.3   588.9   745.5   957.2  1254.0  1758.1  3356.6 10826.0  54521.5    54175
read      442.4   395.2    93.8   148.5   167.3   306.1   406.6   490.9   575.9   741.2   994.1  1288.4  1688.4  3015.9  9361.6  51564.5    51484
read      453.5   425.8    93.8   148.6   168.1   324.4   452.2   549.1   662.1   796.8   945.7  1133.4  1585.2  3858.5 13277.9  39744.0    39771
read      443.3   335.8    86.8   147.1   167.3   340.3   468.2   566.2   659.4   762.2   879.0  1041.7  1400.8  3213.7  5646.7  32579.0    32864
read      455.8   438.0    86.8   149.4   168.3   318.9   443.3   541.7   659.1   814.9   992.7  1202.6  1587.9  3273.7 10966.3  41956.0    42033
read      453.4   482.2    86.8   147.2   167.1   317.7   437.3   533.5   637.9   782.5   942.1  1158.4  1658.6  4651.0 11824.2  44139.5    43808
read      458.9   449.4    86.8   147.4   166.7   320.1   444.8   541.2   650.8   803.1   988.9  1206.7  1605.7  4932.1  9216.6  45906.0    45785
read      450.1   385.2    93.8   147.4   166.7   336.3   466.6   577.0   677.1   785.2   907.0  1070.4  1425.4  4103.3 11943.1  35270.5    35582
read      489.8   788.5    86.8   148.3   167.8   330.0   463.2   576.1   684.9   807.4   950.9  1142.9  1787.3 10612.8 30966.4  38797.0    38504
read      439.8   653.0    93.8   147.0   167.7   365.4   458.8   517.0   557.1   603.8   664.0   772.0  2445.0  5443.5 30666.5  15422.0    15320
read      444.0   441.8    86.8   160.0   182.8   328.4   414.8   478.1   538.0   635.6   831.3  1203.1  1946.8  4022.4  9217.6  73923.0    74264
read      436.2   440.0    86.8   147.5   166.2   315.4   436.4   520.0   597.4   731.1   901.2  1129.9  1571.3  3005.6 10433.3  43901.0    43890
read      534.7  1830.1   101.3   167.8   192.8   324.3   372.5   402.6   425.7   454.4   498.3   644.2  5931.3 31904.8 36266.4   5942.5     5962
read      505.2   860.7    93.8   149.8   169.3   332.9   464.5   574.9   690.0   828.9   999.9  1245.6  1929.2 10783.7 36606.9  38385.0    38365
read      453.3   448.8    86.8   148.1   166.8   307.3   417.9   511.5   614.6   788.8  1001.2  1267.4  1829.5  3175.2 13539.3  55949.0    55971
read      475.1   649.9    86.8   149.6   169.6   367.5   496.1   592.2   660.9   734.4   824.4   975.3  1728.6  7429.8 30282.3  23264.0    23217
read      457.1   479.4    93.8   175.2   201.9   346.5   414.7   460.3   501.4   565.4   718.3  1416.1  2018.4  4629.5 13730.9  87389.5    87681
read      353.4   289.7    86.8   168.6   192.2   324.0   381.3   415.1   441.6   474.3   520.1   592.5   851.5  3462.4  9994.4  91810.5    91728
read      354.2   353.2    86.8   167.4   192.1   324.2   379.1   411.2   435.2   466.3   508.4   583.0   870.2  3724.4  9736.8  96797.0    96668
read      413.1   402.7    86.8   161.5   185.0   328.9   407.5   460.1   503.5   565.7   667.6   981.6  1718.5  3096.0  9838.7  80455.0    80475
read      472.8   717.5    93.8   150.0   169.3   359.2   483.3   567.6   640.7   727.7   841.9  1002.1  1863.7  9464.9 31547.5  27162.5    27150
read      458.4   441.5    86.8   150.4   170.3   318.6   430.6   522.2   617.4   764.4   980.6  1274.4  1820.1  3759.9 10457.3  53754.5    53444
read      452.1   493.7    93.8   150.8   171.6   369.1   483.2   577.0   637.8   702.5   785.0   913.2  1415.3  6264.1 12800.5  23616.5    23737
read      512.1   590.8    93.8   181.2   209.5   361.6   435.5   488.8   540.3   636.9  1253.1  1591.7  2068.5  5239.7 14451.8  87747.5    87776
read      366.1   326.4    86.8   166.5   190.4   328.1   391.6   429.4   456.5   490.8   542.6   628.2  1040.1  3354.6 12202.6  82187.0    82175
read      353.5   327.9    86.8   170.4   194.4   325.0   379.5   411.1   434.9   465.2   507.0   579.0   839.9  4215.9 12111.8  98614.0    98548
read      440.3   625.8    86.8   147.0   166.0   317.1   440.2   520.8   593.2   705.5   853.0  1030.9  1477.7  5894.3 31310.3  37791.5    37704
read      435.1   416.2    86.8   149.2   167.2   297.0   390.9   471.0   552.4   701.9   961.8  1284.0  1793.3  3007.2 11110.5  64368.5    64701
read      378.6   326.8    86.8   158.1   180.8   321.3   396.9   444.1   476.6   522.1   584.4   693.0  1481.7  3227.6  6817.9  69293.0    69089
read      363.6   402.1    86.8   162.6   186.6   322.9   383.4   419.7   446.9   481.1   530.9   608.8  1068.7  4595.4 10224.6  89900.0    89785
read      444.4   770.8    93.8   150.2   169.8   361.8   455.6   516.3   558.9   610.4   677.0   797.9  1577.4  8691.7 31622.3  16847.0    16676
read      410.9   448.0    93.8   157.4   179.9   320.4   400.9   454.4   496.7   557.5   655.9  1002.8  1722.4  4704.2  9042.5  69620.0    69604
read      352.4   338.8    86.8   168.9   193.3   324.6   379.3   412.2   436.1   466.1   507.8   580.2   842.7  3774.3 16605.9  99842.0    99682
read      363.9   432.5    86.8   171.8   196.5   329.2   385.5   417.8   441.7   471.6   516.7   590.6   957.4  4146.5 26431.0  97590.0    97693
read      437.0   544.1    93.8   150.1   170.8   371.3   467.4   520.1   559.4   612.2   680.7   798.9  1716.5 10272.0 11851.9  17257.0    17381
read      468.7   701.2    86.8   147.2   165.8   319.4   455.4   560.4   670.8   815.8   970.1  1157.6  1535.6  9794.6 31114.7  40103.5    40069
read      453.5  1256.0    93.8   154.2   176.8   334.3   397.0   433.4   459.9   493.3   539.2   630.0  3122.6 15955.7 32353.8   8891.5     8841
read      447.5   448.0    86.8   148.5   168.0   309.6   413.7   496.2   586.7   740.6   959.7  1284.8  1800.7  4087.7 12138.3  56253.0    56576
read      444.1   476.0    93.8   146.1   164.6   359.2   484.6   577.8   643.9   713.1   794.6   919.6  1323.5  6838.7 14695.4  21656.0    21599
read      499.6   830.5    86.8   149.8   170.2   320.8   431.9   527.0   626.6   791.2  1023.5  1343.1  2109.2 14090.7 30758.7  52977.5    53003
